(297.78, 202.90, 166.06)
(297.78, 202.90, 166.06)
(297.78, 202.90, 166.06)
(297.78, 202.90, 166.06)
(297.62, 203.06, 165.92)
(297.62, 203.06, 165.92)
(297.62, 203.06, 165.92)
(294.55, 197.36, 168.80)
(294.55, 197.36, 168.80)
(294.55, 197.36, 168.80)
(294.55, 197.36, 168.80)
(294.55, 197.36, 168.80)
(296.68, 200.12, 167.52)
(296.68, 200.12, 167.52)
(296.68, 200.12, 167.52)
(296.68, 200.12, 167.52)
(296.68, 200.12, 167.52)
(299.77, 207.49, 163.85)
(299.77, 207.49, 163.85)
(300.45, 210.96, 161.99)
(300.45, 210.96, 161.99)
(300.45, 210.96, 161.99)
(300.45, 210.96, 161.99)
(300.45, 210.96, 161.99)
(297.66, 206.60, 163.73)
(297.66, 206.60, 163.73)
(297.66, 206.60, 163.73)
(297.66, 206.60, 163.73)
(297.66, 206.60, 163.73)
(298.04, 204.26, 165.29)
(298.04, 204.26, 165.29)
(298.04, 204.26, 165.29)
(298.34, 202.57, 166.42)
(298.34, 202.57, 166.42)
(298.34, 202.57, 166.42)
(298.34, 202.57, 166.42)
(298.34, 202.57, 166.42)
(299.05, 196.90, 170.01)
(299.05, 196.90, 170.01)
(299.05, 196.90, 170.01)
(299.05, 196.90, 170.01)
(299.05, 196.90, 170.01)
(300.60, 190.46, 174.02)
(300.60, 190.46, 174.02)
(300.60, 190.46, 174.02)
(302.89, 187.66, 175.83)
(302.89, 187.66, 175.83)
(302.89, 187.66, 175.83)
(302.89, 187.66, 175.83)
(302.89, 187.66, 175.83)
(305.51, 193.96, 172.79)
(305.51, 193.96, 172.79)
(305.51, 193.96, 172.79)
(305.51, 193.96, 172.79)
(305.51, 193.96, 172.79)
(303.58, 190.69, 174.26)
(303.58, 190.69, 174.26)
(303.58, 190.69, 174.26)
(303.58, 190.69, 174.26)
(303.58, 190.69, 174.26)
(304.24, 197.58, 170.64)
(304.24, 197.58, 170.64)
(306.80, 205.38, 167.13)
(306.80, 205.38, 167.13)
(306.80, 205.38, 167.13)
(306.80, 205.38, 167.13)
(306.80, 205.38, 167.13)
(306.80, 205.38, 167.13)
(303.13, 194.76, 171.97)
(303.13, 194.76, 171.97)
(303.13, 194.76, 171.97)
(297.01, 181.45, 179.11)
(297.01, 181.45, 179.11)
(297.01, 181.45, 179.11)
(297.01, 181.45, 179.11)
(297.01, 181.45, 179.11)
(301.32, 178.06, 181.09)
(301.32, 178.06, 181.09)
(301.32, 178.06, 181.09)
(301.32, 178.06, 181.09)
(301.32, 178.06, 181.09)
(307.24, 152.40, 193.89)
(307.24, 152.40, 193.89)
(307.24, 152.40, 193.89)
(307.24, 152.40, 193.89)
(307.24, 152.40, 193.89)
(315.42, 180.67, 179.72)
(315.42, 180.67, 179.72)
(315.42, 180.67, 179.72)
(320.21, 187.45, 177.30)
(320.21, 187.45, 177.30)
(320.21, 187.45, 177.30)
(320.21, 187.45, 177.30)
(320.21, 187.45, 177.30)
(320.21, 187.45, 177.30)
(327.55, 215.68, 169.30)
(327.55, 215.68, 169.30)
(327.55, 215.68, 169.30)
(327.55, 215.68, 169.30)
(327.55, 215.68, 169.30)
(324.13, 196.45, 174.64)
(324.13, 196.45, 174.64)
(324.13, 196.45, 174.64)
(322.11, 175.13, 181.67)
(322.11, 175.13, 181.67)
(322.11, 175.13, 181.67)
(322.11, 175.13, 181.67)
(322.11, 175.13, 181.67)
(322.11, 175.13, 181.67)
(322.17, 194.14, 175.13)
(322.17, 194.14, 175.13)
(322.17, 194.14, 175.13)
(316.65, 186.50, 177.42)
(316.65, 186.50, 177.42)
(316.65, 186.50, 177.42)
(316.65, 186.50, 177.42)
(316.65, 186.50, 177.42)
(318.44, 188.39, 176.81)
(318.44, 188.39, 176.81)
(318.44, 188.39, 176.81)
(318.44, 188.39, 176.81)
(318.44, 188.39, 176.81)
(318.44, 188.39, 176.81)
(319.90, 186.63, 177.58)
(319.90, 186.63, 177.58)
(319.90, 186.63, 177.58)
(319.90, 186.63, 177.58)
(319.90, 186.63, 177.58)
(320.87, 185.44, 178.07)
(320.87, 185.44, 178.07)
(320.87, 185.44, 178.07)
(322.40, 187.51, 177.44)
(322.40, 187.51, 177.44)
(322.40, 187.51, 177.44)
(322.40, 187.51, 177.44)
(322.40, 187.51, 177.44)
(320.86, 184.93, 178.25)
(320.86, 184.93, 178.25)
(320.86, 184.93, 178.25)
(320.86, 184.93, 178.25)
(320.86, 184.93, 178.25)
(320.86, 184.93, 178.25)
(322.02, 186.43, 177.78)
(322.02, 186.43, 177.78)
(322.02, 186.43, 177.78)
(323.89, 187.30, 177.62)
(323.89, 187.30, 177.62)
(323.89, 187.30, 177.62)
(323.89, 187.30, 177.62)
(323.89, 187.30, 177.62)
(323.90, 186.85, 177.77)
(323.90, 186.85, 177.77)
(323.90, 186.85, 177.77)
(323.90, 186.85, 177.77)
(323.90, 186.85, 177.77)
(323.90, 186.85, 177.77)
(323.83, 187.35, 177.60)
(323.83, 187.35, 177.60)
(326.40, 188.82, 177.33)
(326.40, 188.82, 177.33)
(326.40, 188.82, 177.33)
(326.40, 188.82, 177.33)
(326.36, 188.70, 177.36)
(326.36, 188.70, 177.36)
(326.36, 188.70, 177.36)
(326.36, 188.70, 177.36)
(326.36, 188.70, 177.36)
(325.11, 191.93, 176.24)
(325.11, 191.93, 176.24)
(325.11, 191.93, 176.24)
(320.24, 183.46, 178.75)
(320.24, 183.46, 178.75)
(320.24, 183.46, 178.75)
(320.24, 183.46, 178.75)
(320.24, 183.46, 178.75)
(320.24, 183.46, 178.75)
(317.62, 181.17, 179.55)
(317.62, 181.17, 179.55)
(317.62, 181.17, 179.55)
(317.62, 181.17, 179.55)
(317.62, 181.17, 179.55)
(317.62, 181.17, 179.55)
(313.98, 183.13, 178.67)
(313.98, 183.13, 178.67)
(311.54, 188.71, 176.07)
(311.54, 188.71, 176.07)
(311.54, 188.71, 176.07)
(311.54, 188.71, 176.07)
(311.54, 188.71, 176.07)
(311.54, 188.71, 176.07)
(308.03, 173.33, 183.25)
(308.03, 173.33, 183.25)
(308.03, 173.33, 183.25)
(308.03, 173.33, 183.25)
(308.03, 173.33, 183.25)
(308.03, 173.33, 183.25)
(311.31, 179.65, 180.16)
(311.31, 179.65, 180.16)
(311.31, 179.65, 180.16)
(305.62, 192.76, 173.43)
(305.62, 192.76, 173.43)
(305.62, 192.76, 173.43)
(305.62, 192.76, 173.43)
(305.62, 192.76, 173.43)
(300.66, 193.79, 172.12)
(300.66, 193.79, 172.12)
(300.66, 193.79, 172.12)
(300.66, 193.79, 172.12)
(300.66, 193.79, 172.12)
(300.66, 193.79, 172.12)
(297.36, 187.95, 175.16)
(297.36, 187.95, 175.16)
(297.36, 187.95, 175.16)
(295.23, 174.78, 183.31)
(295.23, 174.78, 183.31)
(295.23, 174.78, 183.31)
(295.23, 174.78, 183.31)
(295.23, 174.78, 183.31)
(294.31, 172.85, 184.62)
(294.31, 172.85, 184.62)
(294.31, 172.85, 184.62)
(294.31, 172.85, 184.62)
(294.31, 172.85, 184.62)
(294.31, 172.85, 184.62)
(294.80, 172.66, 184.70)
(294.80, 172.66, 184.70)
(294.80, 172.66, 184.70)
(294.14, 162.74, 191.23)
(294.14, 162.74, 191.23)
(294.14, 162.74, 191.23)
(294.14, 162.74, 191.23)
(294.14, 162.74, 191.23)
(294.14, 162.74, 191.23)
(292.35, 149.49, 200.72)
(292.35, 149.49, 200.72)
(292.35, 149.49, 200.72)
(292.35, 149.49, 200.72)
(292.35, 149.49, 200.72)
(290.05, 148.26, 202.50)
(290.05, 148.26, 202.50)
(290.05, 148.26, 202.50)
(286.69, 146.28, 205.42)
(286.69, 146.28, 205.42)
(286.69, 146.28, 205.42)
(286.69, 146.28, 205.42)
(286.69, 146.28, 205.42)
(286.69, 146.28, 205.42)
(287.17, 146.75, 204.84)
(287.17, 146.75, 204.84)
(287.17, 146.75, 204.84)
(287.17, 146.75, 204.84)
(287.17, 146.75, 204.84)
(287.38, 135.69, 213.32)
(287.38, 135.69, 213.32)
(287.38, 135.69, 213.32)
(284.35, 148.86, 204.41)
(284.35, 148.86, 204.41)
(284.35, 148.86, 204.41)
(284.35, 148.86, 204.41)
(284.35, 148.86, 204.41)
(284.35, 148.86, 204.41)
(278.02, 152.59, 203.93)
(278.02, 152.59, 203.93)
(278.02, 152.59, 203.93)
(278.02, 152.59, 203.93)
(278.02, 152.59, 203.93)
(279.02, 171.67, 187.12)
(279.02, 171.67, 187.12)
(279.02, 171.67, 187.12)
(280.55, 170.12, 188.22)
(280.55, 170.12, 188.22)
(280.55, 170.12, 188.22)
(280.55, 170.12, 188.22)
(280.55, 170.12, 188.22)
(280.55, 170.12, 188.22)
(284.14, 216.66, 151.05)
(284.14, 216.66, 151.05)
(284.14, 216.66, 151.05)
(284.14, 216.66, 151.05)
(284.14, 216.66, 151.05)
(274.37, 131.40, 225.41)
(274.37, 131.40, 225.41)
(274.37, 131.40, 225.41)
(279.57, 61.96, 289.24)
(279.57, 61.96, 289.24)
(279.57, 61.96, 289.24)
(279.57, 61.96, 289.24)
(279.57, 61.96, 289.24)
(277.74, 49.97, 303.84)
(277.74, 49.97, 303.84)
(277.74, 49.97, 303.84)
(277.74, 49.97, 303.84)
(277.74, 49.97, 303.84)
(280.59, 37.93, 315.04)
(280.59, 37.93, 315.04)
(280.59, 37.93, 315.04)
(282.77, 38.21, 313.12)
(282.77, 38.21, 313.12)
(282.77, 38.21, 313.12)
(282.77, 38.21, 313.12)
(282.77, 38.21, 313.12)
(282.77, 38.21, 313.12)
(282.46, 25.93, 328.01)
(282.46, 25.93, 328.01)
(282.46, 25.93, 328.01)
(282.46, 25.93, 328.01)
(282.46, 25.93, 328.01)
(280.43, 14.87, 342.19)
(280.43, 14.87, 342.19)
(280.43, 14.87, 342.19)
(280.43, 14.87, 342.19)
(280.43, 14.87, 342.19)
(280.43, 14.87, 342.19)
(280.36, 8.42, 349.91)
(280.36, 8.42, 349.91)
(280.36, 8.42, 349.91)
(279.84, 1.58, 358.12)
(279.84, 1.58, 358.12)
(279.84, 1.58, 358.12)
(279.84, 1.58, 358.12)
(279.84, 1.58, 358.12)
(279.84, 1.58, 358.12)
(282.38, 11.88, 345.26)
(282.38, 11.88, 345.26)
(282.38, 11.88, 345.26)
(282.38, 11.88, 345.26)
(282.38, 11.88, 345.26)
(282.24, 8.81, 349.08)
(282.24, 8.81, 349.08)
(282.24, 8.81, 349.08)
(281.63, 9.36, 348.53)
(281.63, 9.36, 348.53)
(281.63, 9.36, 348.53)
(281.63, 9.36, 348.53)
(281.63, 9.36, 348.53)
(281.63, 9.36, 348.53)
(282.21, 8.77, 349.13)
(282.21, 8.77, 349.13)
(282.21, 8.77, 349.13)
(283.49, 13.35, 343.12)
(283.49, 13.35, 343.12)
(283.49, 13.35, 343.12)
(283.49, 13.35, 343.12)
(283.49, 13.35, 343.12)
(285.01, 11.77, 344.69)
(285.01, 11.77, 344.69)
(285.01, 11.77, 344.69)
(285.01, 11.77, 344.69)
(285.01, 11.77, 344.69)
(285.01, 11.77, 344.69)
(285.71, 1.84, 357.58)
(285.71, 1.84, 357.58)
(285.71, 1.84, 357.58)
(286.26, 1.25, 358.34)
(286.26, 1.25, 358.34)
(286.26, 1.25, 358.34)
(286.26, 1.25, 358.34)
(286.26, 1.25, 358.34)
(286.26, 1.25, 358.34)
(287.42, 1.56, 357.88)
(287.42, 1.56, 357.88)
(287.42, 1.56, 357.88)
(287.42, 1.56, 357.88)
(287.42, 1.56, 357.88)
(288.90, 1.09, 358.47)
(288.90, 1.09, 358.47)
(288.90, 1.09, 358.47)
(291.30, 3.65, 354.66)
(291.30, 3.65, 354.66)
(291.30, 3.65, 354.66)
(291.30, 3.65, 354.66)
(291.30, 3.65, 354.66)
(291.30, 3.65, 354.66)
(291.92, 5.34, 352.11)
(291.92, 5.34, 352.11)
(291.92, 5.34, 352.11)
(291.92, 5.34, 352.11)
(291.92, 5.34, 352.11)
(292.62, 0.95, 358.58)
(292.62, 0.95, 358.58)
(292.62, 0.95, 358.58)
(292.62, 0.95, 358.58)
(292.62, 0.95, 358.58)
(292.62, 0.95, 358.58)
(295.03, 359.76, 0.38)
(295.03, 359.76, 0.38)
(295.03, 359.76, 0.38)
(296.60, 359.64, 0.58)
(296.60, 359.64, 0.58)
(296.60, 359.64, 0.58)
(296.60, 359.64, 0.58)
(296.60, 359.64, 0.58)
(296.60, 359.64, 0.58)
(297.68, 0.26, 359.57)
(297.68, 0.26, 359.57)
(297.68, 0.26, 359.57)
(297.68, 0.26, 359.57)
(297.68, 0.26, 359.57)
(298.41, 359.82, 0.31)
(298.41, 359.82, 0.31)
(298.41, 359.82, 0.31)
(299.09, 359.56, 0.75)
(299.09, 359.56, 0.75)
(299.09, 359.56, 0.75)
(299.09, 359.56, 0.75)
(299.09, 359.56, 0.75)
(299.09, 359.56, 0.75)
(299.22, 359.66, 0.58)
(299.22, 359.66, 0.58)
(299.22, 359.66, 0.58)
(300.63, 357.52, 4.35)
(300.63, 357.52, 4.35)
(300.63, 357.52, 4.35)
(300.63, 357.52, 4.35)
(300.63, 357.52, 4.35)
(302.65, 358.34, 3.04)
(302.65, 358.34, 3.04)
(302.65, 358.34, 3.04)
(302.65, 358.34, 3.04)
(301.50, 0.01, 359.98)
(301.50, 0.01, 359.98)
(301.50, 0.01, 359.98)
(301.11, 0.62, 358.91)
(301.11, 0.62, 358.91)
(301.11, 0.62, 358.91)
(301.11, 0.62, 358.91)
(301.11, 0.62, 358.91)
(302.15, 358.86, 2.07)
(302.15, 358.86, 2.07)
(302.15, 358.86, 2.07)
(302.15, 358.86, 2.07)
(302.15, 358.86, 2.07)
(302.15, 358.86, 2.07)
(303.25, 359.17, 1.54)
(303.25, 359.17, 1.54)
(303.25, 359.17, 1.54)
(303.25, 359.17, 1.54)
(303.25, 359.17, 1.54)
(303.25, 359.17, 1.54)
(305.60, 2.32, 355.48)
(305.60, 2.32, 355.48)
(305.60, 2.32, 355.48)
(309.38, 358.35, 3.49)
(309.38, 358.35, 3.49)
(309.38, 358.35, 3.49)
(309.38, 358.35, 3.49)
(309.38, 358.35, 3.49)
(308.24, 358.33, 3.44)
(308.24, 358.33, 3.44)
(308.24, 358.33, 3.44)
(308.24, 358.33, 3.44)
(308.24, 358.33, 3.44)
(308.24, 358.33, 3.44)
(308.37, 359.33, 1.39)
(308.37, 359.33, 1.39)
(308.37, 359.33, 1.39)
(308.59, 359.31, 1.43)
(308.59, 359.31, 1.43)
(308.59, 359.31, 1.43)
(308.59, 359.31, 1.43)
(308.59, 359.31, 1.43)
(309.89, 359.77, 0.49)
(309.89, 359.77, 0.49)
(309.89, 359.77, 0.49)
(309.89, 359.77, 0.49)
(309.89, 359.77, 0.49)
(309.89, 359.77, 0.49)
(311.10, 359.07, 2.04)
(311.10, 359.07, 2.04)
(311.10, 359.07, 2.04)
(313.40, 359.89, 0.25)
(313.40, 359.89, 0.25)
(313.40, 359.89, 0.25)
(313.40, 359.89, 0.25)
(313.40, 359.89, 0.25)
(312.55, 357.02, 6.77)
(312.55, 357.02, 6.77)
(312.55, 357.02, 6.77)
(312.55, 357.02, 6.77)
(312.55, 357.02, 6.77)
(312.55, 357.02, 6.77)
(314.63, 358.44, 3.73)
(314.63, 358.44, 3.73)
(314.63, 358.44, 3.73)
(316.65, 359.70, 0.76)
(316.65, 359.70, 0.76)
(316.65, 359.70, 0.76)
(316.65, 359.70, 0.76)
(316.65, 359.70, 0.76)
(315.15, 359.13, 2.10)
(315.15, 359.13, 2.10)
(315.15, 359.13, 2.10)
(315.15, 359.13, 2.10)
(315.15, 359.13, 2.10)
(315.15, 359.13, 2.10)
(314.23, 359.51, 1.16)
(314.23, 359.51, 1.16)
(314.23, 359.51, 1.16)
(314.81, 358.92, 2.58)
(314.81, 358.92, 2.58)
(314.81, 358.92, 2.58)
(314.81, 358.92, 2.58)
(314.81, 358.92, 2.58)
(319.70, 359.33, 1.83)
(319.70, 359.33, 1.83)
(319.70, 359.33, 1.83)
(319.70, 359.33, 1.83)
(319.70, 359.33, 1.83)
(319.70, 359.33, 1.83)
(321.61, 359.45, 1.59)
(321.61, 359.45, 1.59)
(321.61, 359.45, 1.59)
(322.21, 358.86, 3.32)
(322.21, 358.86, 3.32)
(322.21, 358.86, 3.32)
(322.21, 358.86, 3.32)
(322.21, 358.86, 3.32)
(323.39, 359.62, 1.16)
(323.39, 359.62, 1.16)
(323.39, 359.62, 1.16)
(323.39, 359.62, 1.16)
(323.39, 359.62, 1.16)
(323.39, 359.62, 1.16)
(323.32, 359.72, 0.84)
(323.32, 359.72, 0.84)
(323.32, 359.72, 0.84)
(323.75, 358.95, 3.20)
(323.75, 358.95, 3.20)
(323.75, 358.95, 3.20)
(323.75, 358.95, 3.20)
(323.75, 358.95, 3.20)
(326.41, 0.08, 359.74)
(326.41, 0.08, 359.74)
(326.41, 0.08, 359.74)
(326.41, 0.08, 359.74)
(326.41, 0.08, 359.74)
(326.41, 0.08, 359.74)
(326.09, 359.45, 1.81)
(326.09, 359.45, 1.81)
(326.09, 359.45, 1.81)
(326.14, 359.10, 2.96)
(326.14, 359.10, 2.96)
(326.14, 359.10, 2.96)
(326.14, 359.10, 2.96)
(326.14, 359.10, 2.96)
(328.67, 359.79, 0.75)
(328.67, 359.79, 0.75)
(329.20, 359.50, 1.82)
(329.20, 359.50, 1.82)
(329.20, 359.50, 1.82)
(329.20, 359.50, 1.82)
(329.20, 359.50, 1.82)
(329.09, 359.17, 3.02)
(329.09, 359.17, 3.02)
(329.09, 359.17, 3.02)
(329.09, 359.17, 3.02)
(329.09, 359.17, 3.02)
(330.75, 359.41, 2.27)
(330.75, 359.41, 2.27)
(330.75, 359.41, 2.27)
(330.75, 359.41, 2.27)
(330.75, 359.41, 2.27)
(330.75, 359.41, 2.27)
(334.78, 359.90, 0.45)
(334.78, 359.90, 0.45)
(334.78, 359.90, 0.45)
(334.26, 359.19, 3.55)
(334.26, 359.19, 3.55)
(334.26, 359.19, 3.55)
(334.26, 359.19, 3.55)
(334.26, 359.19, 3.55)
(334.14, 359.09, 3.97)
(334.14, 359.09, 3.97)
(334.14, 359.09, 3.97)
(334.14, 359.09, 3.97)
(334.14, 359.09, 3.97)
(334.14, 359.09, 3.97)
(337.01, 0.06, 359.72)
(337.01, 0.06, 359.72)
(337.01, 0.06, 359.72)
(336.53, 359.45, 2.66)
(336.53, 359.45, 2.66)
(336.53, 359.45, 2.66)
(336.53, 359.45, 2.66)
(336.53, 359.45, 2.66)
(338.09, 359.22, 4.00)
(338.09, 359.22, 4.00)
(338.09, 359.22, 4.00)
(338.09, 359.22, 4.00)
(338.09, 359.22, 4.00)
(338.09, 359.22, 4.00)
(340.09, 359.63, 2.11)
(340.09, 359.63, 2.11)
(341.61, 0.16, 359.04)
(341.61, 0.16, 359.04)
(341.61, 0.16, 359.04)
(341.61, 0.16, 359.04)
(341.61, 0.16, 359.04)
(341.61, 0.16, 359.04)
(341.84, 359.84, 1.00)
(341.84, 359.84, 1.00)
(341.84, 359.84, 1.00)
(341.84, 359.84, 1.00)
(341.84, 359.84, 1.00)
(341.84, 359.84, 1.00)
(344.66, 359.75, 1.89)
(344.66, 359.75, 1.89)
(344.49, 359.96, 0.29)
(344.49, 359.96, 0.29)
(344.49, 359.96, 0.29)
(344.49, 359.96, 0.29)
(344.49, 359.96, 0.29)
(344.49, 359.96, 0.29)
(345.31, 359.75, 1.94)
(345.31, 359.75, 1.94)
(345.31, 359.75, 1.94)
(345.31, 359.75, 1.94)
(345.31, 359.75, 1.94)
(345.31, 359.75, 1.94)
(348.96, 359.85, 1.54)
(348.96, 359.85, 1.54)
(348.45, 359.85, 1.52)
(348.45, 359.85, 1.52)
(348.45, 359.85, 1.52)
(348.45, 359.85, 1.52)
(348.45, 359.85, 1.52)
(348.45, 359.85, 1.52)
(348.13, 359.76, 2.32)
(348.13, 359.76, 2.32)
(348.13, 359.76, 2.32)
(348.13, 359.76, 2.32)
(348.13, 359.76, 2.32)
(348.13, 359.76, 2.32)
(349.76, 359.89, 1.24)
(349.76, 359.89, 1.24)
(350.92, 359.88, 1.24)
(350.92, 359.88, 1.24)
(350.92, 359.88, 1.24)
(350.92, 359.88, 1.55)
(350.92, 359.88, 1.55)
(350.92, 359.88, 1.55)
(349.74, 359.83, 1.85)
(349.74, 359.83, 1.85)
(349.74, 359.83, 1.85)
(349.74, 359.83, 1.85)
(349.74, 359.83, 1.85)
(349.74, 359.83, 1.85)
(352.71, 359.94, 0.93)
(352.71, 359.94, 0.93)
(349.07, 359.88, 1.28)
(349.07, 359.88, 1.28)
(349.07, 359.88, 1.28)
(349.07, 359.88, 1.28)
(349.07, 359.88, 1.28)
(349.07, 359.88, 1.28)
(359.26, 359.99, 2.32)
(359.26, 359.99, 2.32)
(359.26, 359.99, 2.32)
(359.26, 359.99, 2.32)
(359.26, 359.99, 2.32)
(3.11, 0.01, 0.24)
(3.11, 0.01, 0.24)
(3.11, 0.01, 0.24)
(356.59, 359.94, 1.90)
(356.59, 359.94, 1.90)
(356.59, 359.94, 1.90)
(356.59, 359.94, 1.90)
(356.59, 359.94, 1.90)
(356.59, 359.94, 1.90)
(354.72, 359.86, 3.08)
(354.72, 359.86, 3.08)
(354.72, 359.86, 3.08)
(355.28, 359.86, 3.08)
(355.28, 359.86, 3.08)
(355.28, 359.90, 2.43)
(355.28, 359.90, 2.43)
(356.13, 359.95, 1.52)
(356.13, 359.95, 1.52)
(356.13, 359.95, 1.52)
(356.13, 359.95, 1.52)
(356.13, 359.95, 1.52)
(359.99, 0.00, 1.30)
(359.99, 0.00, 1.30)
(359.99, 0.00, 1.30)
(359.99, 0.00, 1.30)
(359.99, 0.00, 1.30)
(359.99, 0.00, 1.30)
(1.88, 0.02, 1.52)
(1.88, 0.02, 1.52)
(1.88, 0.02, 1.52)
(1.84, 0.03, 1.66)
(1.84, 0.03, 1.66)
(1.84, 0.03, 1.66)
(1.84, 0.03, 1.66)
(1.84, 0.03, 1.66)
(0.85, 0.02, 2.89)
(0.85, 0.02, 2.89)
(0.85, 0.02, 2.89)
(0.85, 0.02, 2.89)
(0.85, 0.02, 2.89)
(0.85, 0.02, 2.89)
(0.51, 0.01, 2.62)
(0.51, 0.01, 2.62)
(0.51, 0.01, 2.62)
(1.06, 0.03, 2.73)
(1.06, 0.03, 2.73)
(1.06, 0.03, 2.73)
(1.06, 0.03, 2.73)
(1.06, 0.03, 2.73)
(1.77, 0.03, 1.95)
(1.77, 0.03, 1.95)
(1.77, 0.03, 1.95)
(1.77, 0.03, 1.95)
(1.77, 0.03, 1.95)
(1.77, 0.03, 1.95)
(3.08, 0.07, 2.76)
(3.08, 0.07, 2.76)
(3.08, 0.07, 2.76)
(3.47, 0.09, 2.95)
(3.47, 0.09, 2.95)
(3.47, 0.09, 2.95)
(3.47, 0.09, 2.95)
(3.47, 0.09, 2.95)
(4.28, 0.08, 2.18)
(4.28, 0.08, 2.18)
(4.28, 0.08, 2.18)
(4.28, 0.08, 2.18)
(4.28, 0.08, 2.18)
(4.28, 0.08, 2.18)
(6.05, 0.14, 2.58)
(6.05, 0.14, 2.58)
(6.05, 0.14, 2.58)
(6.76, 0.17, 2.85)
(6.76, 0.17, 2.85)
(6.76, 0.17, 2.85)
(6.76, 0.17, 2.85)
(6.76, 0.17, 2.85)
(7.90, 0.18, 2.60)
(7.90, 0.18, 2.60)
(7.90, 0.18, 2.60)
(7.90, 0.18, 2.60)
(7.90, 0.18, 2.60)
(7.90, 0.18, 2.60)
(7.90, 0.17, 2.46)
(7.90, 0.17, 2.46)
(7.90, 0.17, 2.46)
(7.89, 0.21, 3.06)
(7.89, 0.21, 3.06)
(7.89, 0.21, 3.06)
(7.89, 0.21, 3.06)
(7.89, 0.21, 3.06)
(8.17, 0.20, 2.80)
(8.17, 0.20, 2.80)
(8.17, 0.20, 2.80)
(8.17, 0.20, 2.80)
(8.17, 0.20, 2.80)
(8.17, 0.20, 2.80)
(8.23, 0.20, 2.79)
(8.23, 0.20, 2.79)
(8.23, 0.20, 2.79)
(9.27, 0.15, 1.83)
(9.27, 0.15, 1.83)
(9.27, 0.15, 1.83)
(9.27, 0.15, 1.83)
(9.27, 0.15, 1.83)
(9.13, 0.17, 2.14)
(9.13, 0.17, 2.14)
(9.13, 0.17, 2.14)
(9.13, 0.17, 2.14)
(9.13, 0.17, 2.14)
(9.13, 0.17, 2.14)
(9.51, 0.17, 2.10)
(9.51, 0.17, 2.10)
(9.51, 0.17, 2.10)
(10.70, 0.19, 2.05)
(10.70, 0.19, 2.05)
(10.70, 0.19, 2.05)
(10.70, 0.19, 2.05)
(10.70, 0.19, 2.05)
(10.69, 0.21, 2.29)
(10.69, 0.21, 2.29)
(10.69, 0.21, 2.29)
(10.69, 0.21, 2.29)
(10.69, 0.21, 2.29)
(7.69, 0.18, 2.60)
(7.69, 0.18, 2.60)
(7.69, 0.18, 2.60)
(10.17, 0.22, 2.50)
(10.17, 0.22, 2.50)
(10.17, 0.22, 2.50)
(10.17, 0.22, 2.50)
(10.17, 0.22, 2.50)
(10.17, 0.22, 2.50)
(10.54, 0.25, 2.68)
(10.54, 0.25, 2.68)
(10.54, 0.25, 2.68)
(10.54, 0.25, 2.68)
(10.54, 0.25, 2.68)
(12.83, 0.29, 2.61)
(12.83, 0.29, 2.61)
(12.83, 0.29, 2.61)
(10.34, 0.23, 2.55)
(10.34, 0.23, 2.55)
(10.34, 0.23, 2.55)
(10.34, 0.23, 2.55)
(10.34, 0.23, 2.55)
(10.34, 0.23, 2.55)
(10.13, 0.21, 2.39)
(10.13, 0.21, 2.39)
(10.13, 0.21, 2.39)
(10.13, 0.21, 2.39)
(9.82, 0.26, 3.04)
(9.82, 0.26, 3.04)
(9.82, 0.26, 3.04)
(11.45, 0.23, 2.29)
(11.45, 0.23, 2.29)
(11.45, 0.23, 2.29)
(11.45, 0.23, 2.29)
(11.45, 0.23, 2.29)
(11.52, 0.23, 2.24)
(11.52, 0.23, 2.24)
(11.52, 0.23, 2.24)
(11.52, 0.23, 2.24)
(11.52, 0.23, 2.24)
(11.52, 0.23, 2.24)
(10.31, 0.14, 1.52)
(10.31, 0.14, 1.52)
(10.31, 0.14, 1.52)
(10.31, 0.14, 1.52)
(10.31, 0.14, 1.52)
(11.71, 0.30, 2.93)
(11.71, 0.30, 2.93)
(11.71, 0.30, 2.93)
(11.42, 0.24, 2.42)
(11.42, 0.24, 2.42)
(11.42, 0.24, 2.42)
(11.42, 0.24, 2.42)
(11.42, 0.24, 2.42)
(11.18, 0.24, 2.49)
(11.18, 0.24, 2.49)
(11.18, 0.24, 2.49)
(11.18, 0.24, 2.49)
(11.18, 0.24, 2.49)
(11.18, 0.24, 2.49)
(11.49, 0.25, 2.48)
(11.49, 0.25, 2.48)
(11.49, 0.25, 2.48)
(11.57, 0.17, 1.71)
(11.57, 0.17, 1.71)
(11.57, 0.17, 1.71)
(11.57, 0.17, 1.71)
(11.57, 0.17, 1.71)
(11.64, 0.23, 2.21)
(11.64, 0.23, 2.21)
(11.64, 0.23, 2.21)
(11.64, 0.23, 2.21)
(11.64, 0.23, 2.21)
(11.64, 0.23, 2.21)
(11.94, 0.22, 2.07)
(11.94, 0.22, 2.07)
(11.94, 0.22, 2.07)
(10.84, 0.23, 2.39)
(10.84, 0.23, 2.39)
(10.84, 0.23, 2.39)
(10.84, 0.23, 2.39)
(10.84, 0.23, 2.39)
(10.04, 0.19, 2.18)
(10.04, 0.19, 2.18)
(10.04, 0.19, 2.18)
(10.04, 0.19, 2.18)
(10.04, 0.19, 2.18)
(10.04, 0.19, 2.18)
(10.26, 0.19, 2.11)
(10.26, 0.19, 2.11)
(10.26, 0.19, 2.11)
